"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
138.4,1.827e+08,1.7,10517,7.7653e-05,0,8.5937e+05,2.1281e-08,621.72,1,0.213,0.213,0.25,0
138.4,1.827e+08,1.7,10517,2.7006e-05,0,8.5937e+05,7.043e-09,621.72,1,0.214,0.214,0.25,0
138.4,1.827e+08,1.7,10517,-2.3641e-05,0,8.5937e+05,-7.1952e-09,621.72,1,0.215,0.215,0.25,0
138.4,1.827e+08,1.7,10517,-7.4288e-05,0,8.5937e+05,-2.1434e-08,621.72,1,0.216,0.216,0.25,0
138.4,1.827e+08,1.7,10517,-0.00012159,0,8.5937e+05,-3.5e-08,621.72,1,0.217,0.217,0.25,0
138.4,1.827e+08,1.7,10517,-0.00016797,0,8.5937e+05,-4.8382e-08,621.72,1,0.218,0.218,0.25,0
138.4,1.827e+08,1.7,10517,-0.00021435,0,8.5937e+05,-6.1763e-08,621.72,1,0.219,0.219,0.25,0
138.4,1.827e+08,1.7,10517,-0.00026074,0,8.5937e+05,-7.5145e-08,621.72,1,0.22,0.22,0.25,0
138.4,1.827e+08,1.7,10517,-0.00030712,0,8.5937e+05,-8.8527e-08,621.72,1,0.221,0.221,0.25,0
138.4,1.827e+08,1.7,10517,-0.0003535,0,8.5937e+05,-1.0191e-07,621.72,1,0.222,0.222,0.25,0
138.4,1.827e+08,1.7,10517,-0.00039988,0,8.5937e+05,-1.1529e-07,621.72,1,0.223,0.223,0.25,0
138.4,1.827e+08,1.7,10517,-0.00044626,0,8.5937e+05,-1.2867e-07,621.72,1,0.224,0.224,0.25,0
138.4,1.827e+08,1.7,10517,-0.00049265,0,8.5937e+05,-1.4205e-07,621.72,1,0.225,0.225,0.25,0
138.4,1.827e+08,1.7,10517,-0.00053903,0,8.5937e+05,-1.5544e-07,621.72,1,0.226,0.226,0.25,0
138.4,1.827e+08,1.7,10517,-0.00058541,0,8.5937e+05,-1.6882e-07,621.72,1,0.227,0.227,0.25,0
138.4,1.827e+08,1.7,10517,-0.00063179,0,8.5937e+05,-1.822e-07,621.72,1,0.228,0.228,0.25,0
138.4,1.827e+08,1.7,10517,-0.00067817,0,8.5937e+05,-1.9558e-07,621.72,1,0.229,0.229,0.25,0
138.4,1.827e+08,1.7,10517,-0.00072456,0,8.5937e+05,-2.0896e-07,621.72,1,0.23,0.23,0.25,0
138.4,1.827e+08,1.7,10517,-0.00077094,0,8.5937e+05,-2.2234e-07,621.72,1,0.231,0.231,0.25,0
138.4,1.827e+08,1.7,10517,-0.00081732,0,8.5937e+05,-2.3573e-07,621.72,1,0.232,0.232,0.25,0
138.4,1.827e+08,1.7,10517,-0.0008412,0,8.5937e+05,-2.4151e-07,621.72,1,0.233,0.233,0.25,0
138.4,1.827e+08,1.7,10517,-0.0006736,0,8.5937e+05,-1.937e-07,621.72,1,0.234,0.234,0.25,0
138.4,1.827e+08,1.7,10517,-0.00035271,0,8.5937e+05,-1.0375e-07,621.72,1,0.235,0.235,0.25,0
138.4,1.827e+08,1.7,10517,-3.1807e-05,0,8.5937e+05,-1.3804e-08,621.72,1,0.236,0.236,0.25,0
138.4,1.827e+08,1.7,10517,0.00028909,0,8.5937e+05,7.6145e-08,621.72,1,0.237,0.237,0.25,0
138.4,1.827e+08,1.7,10517,0.00060999,0,8.5937e+05,1.6609e-07,621.72,1,0.238,0.238,0.25,0
138.4,1.827e+08,1.7,10517,0.00093088,0,8.5937e+05,2.5604e-07,621.72,1,0.239,0.239,0.25,0
138.4,1.827e+08,1.7,10517,0.0012518,0,8.5937e+05,3.4599e-07,621.72,1,0.24,0.24,0.25,0
138.4,1.827e+08,1.7,10517,0.0015727,0,8.5937e+05,4.3594e-07,621.72,1,0.241,0.241,0.25,0
138.4,1.827e+08,1.7,10517,0.0018936,0,8.5937e+05,5.2589e-07,621.72,1,0.242,0.242,0.25,0
138.4,1.827e+08,1.7,10517,0.0022145,0,8.5937e+05,6.1583e-07,621.72,1,0.243,0.243,0.25,0
138.4,1.827e+08,1.7,10517,0.0025354,0,8.5937e+05,7.0578e-07,621.72,1,0.244,0.244,0.25,0
138.4,1.827e+08,1.7,10517,0.0028563,0,8.5937e+05,7.9573e-07,621.72,1,0.245,0.245,0.25,0
138.4,1.827e+08,1.7,10517,0.0031772,0,8.5937e+05,8.8568e-07,621.72,1,0.246,0.246,0.25,0
138.4,1.827e+08,1.7,10517,0.0034981,0,8.5937e+05,9.7563e-07,621.72,1,0.247,0.247,0.25,0
138.4,1.827e+08,1.7,10517,0.003819,0,8.5937e+05,1.0656e-06,621.72,1,0.248,0.248,0.25,0
138.4,1.827e+08,1.7,10517,0.0041399,0,8.5937e+05,1.1555e-06,621.72,1,0.249,0.249,0.25,0
138.4,1.827e+08,1.7,10517,0.0044608,0,8.5937e+05,1.2455e-06,621.72,1,0.25,0.25,0.25,0
138.4,1.827e+08,1.7,10517,0.0047817,0,8.5937e+05,1.3354e-06,621.72,1,0.251,0.251,0.25,0
138.4,1.827e+08,1.7,10517,0.0051026,0,8.5937e+05,1.4254e-06,621.72,1,0.252,0.252,0.25,0
138.4,1.827e+08,1.7,10517,0.0054234,0,8.5937e+05,1.5153e-06,621.72,1,0.253,0.253,0.25,0
138.4,1.827e+08,1.7,10517,0.0057042,0,8.5937e+05,1.5766e-06,621.72,1,0.254,0.254,0.25,0
138.4,1.827e+08,1.7,10517,0.005985,0,8.5937e+05,1.6379e-06,621.72,1,0.255,0.255,0.25,0
138.4,1.827e+08,1.7,10517,0.0062658,0,8.5937e+05,1.6992e-06,621.72,1,0.256,0.256,0.25,0
138.4,1.827e+08,1.7,10517,0.0041628,0,8.5937e+05,1.1655e-06,621.72,1,0.257,0.257,0.25,0
138.4,1.827e+08,1.7,10517,0.0017403,0,8.5937e+05,5.5203e-07,621.72,1,0.258,0.258,0.25,0
138.4,1.827e+08,1.7,10517,-0.00068226,0,8.5937e+05,-6.1433e-08,621.72,1,0.259,0.259,0.25,0
138.4,1.827e+08,1.7,10517,-0.0031047,0,8.5937e+05,-6.7488e-07,621.72,1,0.26,0.26,0.25,0
138.4,1.827e+08,1.7,10517,-0.0055273,0,8.5937e+05,-1.2883e-06,621.72,1,0.261,0.261,0.25,0
138.4,1.827e+08,1.7,10517,-0.0079498,0,8.5937e+05,-1.9018e-06,621.72,1,0.262,0.262,0.25,0
138.4,1.827e+08,1.7,10517,-0.010372,0,8.5937e+05,-2.5152e-06,621.72,1,0.263,0.263,0.25,0
138.4,1.827e+08,1.7,10517,-0.012795,0,8.5937e+05,-3.1287e-06,621.72,1,0.264,0.264,0.25,0
138.4,1.827e+08,1.7,10517,-0.015217,0,8.5937e+05,-3.7421e-06,621.72,1,0.265,0.265,0.25,0
138.4,1.827e+08,1.7,10517,-0.01764,0,8.5937e+05,-4.3556e-06,621.72,1,0.266,0.266,0.25,0
138.4,1.827e+08,1.7,10517,-0.020062,0,8.5937e+05,-4.969e-06,621.72,1,0.267,0.267,0.25,0
138.4,1.827e+08,1.7,10517,-0.022485,0,8.5937e+05,-5.5825e-06,621.72,1,0.268,0.268,0.25,0
138.4,1.827e+08,1.7,10517,-0.024907,0,8.5937e+05,-6.1959e-06,621.72,1,0.269,0.269,0.25,0
138.4,1.827e+08,1.7,10517,-0.02733,0,8.5937e+05,-6.8094e-06,621.72,1,0.27,0.27,0.25,0
138.4,1.827e+08,1.7,10517,-0.029753,0,8.5937e+05,-7.4228e-06,621.72,1,0.271,0.271,0.25,0
138.4,1.827e+08,1.7,10517,-0.032175,0,8.5937e+05,-8.0363e-06,621.72,1,0.272,0.272,0.25,0
138.4,1.827e+08,1.7,10517,-0.034598,0,8.5937e+05,-8.6497e-06,621.72,1,0.273,0.273,0.25,0
138.4,1.827e+08,1.7,10517,-0.038379,0,8.5937e+05,-9.4839e-06,621.72,1,0.274,0.274,0.25,0
138.4,1.827e+08,1.7,10517,-0.044521,0,8.5937e+05,-1.0701e-05,621.72,1,0.275,0.275,0.25,0
138.4,1.827e+08,1.7,10517,-0.050663,0,8.5937e+05,-1.1919e-05,621.72,1,0.276,0.276,0.25,0
138.4,1.827e+08,1.7,10517,-0.056805,0,8.5937e+05,-1.3137e-05,621.72,1,0.277,0.277,0.25,0
138.4,1.827e+08,1.7,10517,-0.062947,0,8.5937e+05,-1.4354e-05,621.72,1,0.278,0.278,0.25,0
138.4,1.827e+08,1.7,10517,-0.06909,0,8.5936e+05,-1.5572e-05,621.72,1,0.279,0.279,0.25,0
138.4,1.827e+08,1.7,10517,-0.06999,0,8.5936e+05,-1.5655e-05,621.72,1,0.28,0.28,0.25,0
138.4,1.827e+08,1.7,10517,-0.058494,0,8.5937e+05,-1.3056e-05,621.72,1,0.281,0.281,0.25,0
138.4,1.827e+08,1.7,10517,-0.046997,0,8.5937e+05,-1.0456e-05,621.72,1,0.282,0.282,0.25,0
138.4,1.827e+08,1.7,10517,-0.035501,0,8.5937e+05,-7.8572e-06,621.72,1,0.283,0.283,0.25,0
138.4,1.827e+08,1.7,10517,-0.024004,0,8.5937e+05,-5.2579e-06,621.72,1,0.284,0.284,0.25,0
138.4,1.827e+08,1.7,10517,-0.012508,0,8.5937e+05,-2.6587e-06,621.72,1,0.285,0.285,0.25,0
138.4,1.827e+08,1.7,10517,-0.0010115,0,8.5937e+05,-5.9418e-08,621.72,1,0.286,0.286,0.25,0
138.4,1.827e+08,1.7,10517,0.010485,0,8.5937e+05,2.5398e-06,621.72,1,0.287,0.287,0.25,0
138.4,1.8271e+08,1.7,10517,0.021981,0,8.5937e+05,5.139e-06,621.72,1,0.288,0.288,0.25,0
138.4,1.8271e+08,1.7,10517,0.033477,0,8.5937e+05,7.7383e-06,621.72,1,0.289,0.289,0.25,0
138.4,1.8271e+08,1.7,10517,0.044974,0,8.5938e+05,1.0338e-05,621.72,1,0.29,0.29,0.25,0
138.4,1.8271e+08,1.7,10517,0.05647,0,8.5938e+05,1.2937e-05,621.72,1,0.291,0.291,0.25,0
138.4,1.8271e+08,1.7,10517,0.067966,0,8.5938e+05,1.5536e-05,621.72,1,0.292,0.292,0.25,0
138.4,1.8271e+08,1.7,10517,0.079463,0,8.5938e+05,1.8135e-05,621.72,1,0.293,0.293,0.25,0
138.4,1.8271e+08,1.7,10517,0.090959,0,8.5938e+05,2.0734e-05,621.72,1,0.294,0.294,0.25,0
138.41,1.8271e+08,1.7,10517,0.13411,0,8.5938e+05,2.8676e-05,621.72,1,0.295,0.295,0.25,0
138.41,1.8271e+08,1.7001,10517,0.18168,0,8.5939e+05,3.7363e-05,621.72,1,0.296,0.296,0.25,0
138.41,1.8272e+08,1.7001,10518,0.22924,0,8.5939e+05,4.6049e-05,621.72,1,0.297,0.297,0.25,0
138.41,1.8272e+08,1.7001,10518,0.2768,0,8.5939e+05,5.4735e-05,621.72,1,0.298,0.298,0.25,0
138.41,1.8272e+08,1.7001,10518,0.32436,0,8.594e+05,6.3421e-05,621.72,1,0.299,0.299,0.25,0
138.41,1.8272e+08,1.7001,10518,0.37193,0,8.594e+05,7.2107e-05,621.72,1,0.3,0.3,0.25,0
138.42,1.8273e+08,1.7001,10518,0.41949,0,8.594e+05,8.0793e-05,621.72,1,0.301,0.301,0.25,0
138.42,1.8273e+08,1.7001,10518,0.46705,0,8.5941e+05,8.9479e-05,621.72,1,0.302,0.302,0.25,0
138.42,1.8273e+08,1.7002,10518,0.51462,0,8.5941e+05,9.8165e-05,621.72,1,0.303,0.303,0.25,0
138.42,1.8273e+08,1.7002,10518,0.56247,0,8.5941e+05,0.00010685,621.72,1,0.304,0.304,0.25,0
138.42,1.8273e+08,1.7002,10518,0.62938,0,8.5942e+05,0.00011553,621.72,1,0.305,0.305,0.25,0
138.42,1.8274e+08,1.7002,10518,0.69628,0,8.5942e+05,0.00012421,621.72,1,0.306,0.306,0.25,0
138.43,1.8274e+08,1.7002,10518,0.76318,0,8.5942e+05,0.00013289,621.72,1,0.307,0.307,0.25,0
138.43,1.8274e+08,1.7002,10518,0.83008,0,8.5943e+05,0.00014157,621.72,1,0.308,0.308,0.25,0
138.43,1.8274e+08,1.7003,10519,0.89698,0,8.5943e+05,0.00015025,621.72,1,0.309,0.309,0.25,0
138.43,1.8275e+08,1.7003,10519,0.96388,0,8.5943e+05,0.00015893,621.72,1,0.31,0.31,0.25,0
138.43,1.8275e+08,1.7003,10519,1.0308,0,8.5944e+05,0.00016761,621.72,1,0.311,0.311,0.25,0
138.44,1.8275e+08,1.7003,10519,1.0977,0,8.5944e+05,0.00017629,621.72,1,0.312,0.312,0.25,0
138.43,1.8275e+08,1.7003,10519,1.0266,0,8.5944e+05,0.00016055,621.72,1,0.313,0.313,0.25,0
138.43,1.8274e+08,1.7002,10518,0.90809,0,8.5943e+05,0.00013642,621.72,1,0.314,0.314,0.25,0
138.42,1.8273e+08,1.7002,10518,0.78955,0,8.5942e+05,0.00011228,621.72,1,0.315,0.315,0.25,0
138.42,1.8273e+08,1.7002,10518,0.671,0,8.5941e+05,8.814e-05,621.72,1,0.316,0.316,0.25,0
138.41,1.8272e+08,1.7001,10518,0.55246,0,8.594e+05,6.4003e-05,621.72,1,0.317,0.317,0.25,0
138.41,1.8271e+08,1.7001,10518,0.43392,0,8.5939e+05,3.9865e-05,621.72,1,0.318,0.318,0.25,0
138.4,1.8271e+08,1.7,10517,0.31537,0,8.5938e+05,1.5727e-05,621.72,1,0.319,0.319,0.25,0
138.4,1.827e+08,1.7,10517,0.19683,0,8.5937e+05,-8.4101e-06,621.72,1,0.32,0.32,0.25,0
138.39,1.827e+08,1.6999,10517,0.078284,0,8.5936e+05,-3.2548e-05,621.72,1,0.321,0.321,0.25,0
138.39,1.8269e+08,1.6999,10517,-0.058689,0,8.5935e+05,-5.99e-05,621.72,1,0.322,0.322,0.25,0
138.38,1.8267e+08,1.6998,10516,-0.41121,0,8.5932e+05,-0.00011947,621.72,1,0.323,0.323,0.25,0
138.35,1.8264e+08,1.6996,10515,-1.2509,0,8.5927e+05,-0.00025081,621.72,1,0.324,0.324,0.25,0
138.32,1.826e+08,1.6993,10514,-2.0906,0,8.5922e+05,-0.00038215,621.71,1,0.325,0.325,0.25,0
138.3,1.8257e+08,1.6991,10512,-2.9304,0,8.5917e+05,-0.0005135,621.71,1,0.326,0.326,0.25,0
138.27,1.8253e+08,1.6989,10511,-3.7701,0,8.5911e+05,-0.00064484,621.71,1,0.327,0.327,0.25,0
138.25,1.825e+08,1.6986,10510,-4.6099,0,8.5906e+05,-0.00077619,621.71,1,0.328,0.328,0.25,0
138.22,1.8246e+08,1.6984,10509,-5.4496,0,8.5901e+05,-0.00090753,621.7,1,0.329,0.329,0.25,0
138.19,1.8243e+08,1.6981,10507,-6.2893,0,8.5896e+05,-0.0010389,621.7,1,0.33,0.33,0.25,0
138.17,1.824e+08,1.6979,10506,-7.129,0,8.589e+05,-0.0011702,621.7,1,0.331,0.331,0.25,0
138.14,1.8236e+08,1.6977,10505,-7.9688,0,8.5885e+05,-0.0013016,621.69,1,0.332,0.332,0.25,0
138.12,1.8234e+08,1.6975,10504,-8.4917,0,8.5882e+05,-0.0013822,621.69,1,0.333,0.333,0.25,0
138.11,1.8232e+08,1.6974,10503,-8.9244,0,8.5879e+05,-0.0014484,621.69,1,0.334,0.334,0.25,0
138.1,1.823e+08,1.6973,10503,-9.357,0,8.5877e+05,-0.0015147,621.69,1,0.335,0.335,0.25,0
138.09,1.8229e+08,1.6972,10502,-9.7897,0,8.5874e+05,-0.0015809,621.69,1,0.336,0.336,0.25,0
138.07,1.8227e+08,1.6971,10502,-10.222,0,8.5871e+05,-0.0016471,621.69,1,0.337,0.337,0.25,0
138.16,1.8239e+08,1.6979,10506,-7.2611,0,8.5889e+05,-0.0011981,621.7,1,0.338,0.338,0.25,0
138.25,1.8251e+08,1.6987,10510,-4.1593,0,8.5908e+05,-0.00072774,621.71,1,0.339,0.339,0.25,0
138.35,1.8263e+08,1.6995,10514,-1.0575,0,8.5927e+05,-0.00025738,621.72,1,0.34,0.34,0.25,0
138.44,1.8276e+08,1.7003,10519,2.0443,0,8.5946e+05,0.00021297,621.73,1,0.341,0.341,0.25,0
138.53,1.8288e+08,1.7011,10523,5.1462,0,8.5964e+05,0.00068333,621.73,1,0.342,0.342,0.25,0
138.63,1.8301e+08,1.702,10528,8.7066,0,8.5985e+05,0.001188,621.74,1,0.343,0.343,0.25,0
138.74,1.8316e+08,1.703,10533,12.761,0,8.6006e+05,0.0017296,621.75,1,0.344,0.344,0.25,0
138.85,1.833e+08,1.704,10539,16.815,0,8.6028e+05,0.0022711,621.77,1,0.345,0.345,0.25,0
138.96,1.8345e+08,1.705,10544,20.869,0,8.605e+05,0.0028127,621.78,1,0.346,0.346,0.25,0
139.07,1.8359e+08,1.706,10549,24.923,0,8.6071e+05,0.0033543,621.79,1,0.347,0.347,0.25,0
139.26,1.8385e+08,1.7078,10559,31.731,0,8.6109e+05,0.0043128,621.8,1,0.348,0.348,0.25,0
139.63,1.8434e+08,1.7112,10577,44.661,0,8.6182e+05,0.0061235,621.84,1,0.349,0.349,0.25,0
140,1.8483e+08,1.7146,10595,57.592,0,8.6254e+05,0.0079342,621.88,1,0.35,0.35,0.25,0
140.39,1.8533e+08,1.7182,10613,70.899,0,8.6328e+05,0.0097863,621.91,1,0.351,0.351,0.25,0
140.84,1.8593e+08,1.7225,10636,86.806,0,8.6414e+05,0.011924,621.95,1,0.352,0.352,0.25,0
141.29,1.8653e+08,1.7269,10658,102.71,0,8.6499e+05,0.014062,621.99,1,0.353,0.353,0.25,0
141.71,1.8708e+08,1.7308,10678,116.46,0,8.6578e+05,0.016032,622.03,1,0.354,0.354,0.25,0
141.77,1.8716e+08,1.7312,10680,118.29,0,8.6591e+05,0.016375,622.04,1,0.355,0.355,0.25,0
141.68,1.8705e+08,1.7302,10676,115.62,0,8.6578e+05,0.016028,622.04,1,0.356,0.356,0.25,0
141.62,1.8697e+08,1.7295,10673,114.47,0,8.6568e+05,0.015776,622.03,1,0.357,0.357,0.25,0
141.55,1.8688e+08,1.7288,10670,113.32,0,8.6557e+05,0.015524,622.03,1,0.358,0.358,0.25,0
140.21,1.851e+08,1.7161,10603,66.09,0,8.6294e+05,0.0089437,621.91,1,0.359,0.359,0.25,0
138.87,1.8333e+08,1.7035,10536,18.754,0,8.6032e+05,0.0023691,621.78,1,0.36,0.36,0.25,0
137.58,1.8162e+08,1.6913,10472,-27.177,0,8.578e+05,-0.0039192,621.66,1,0.361,0.361,0.25,0
135.97,1.7949e+08,1.6769,10392,-85.96,0,8.5446e+05,-0.012287,621.51,1,0.362,0.362,0.25,0
133.24,1.7588e+08,1.6542,10258,-186,0,8.4838e+05,-0.027516,621.23,1,0.363,0.363,0.25,0
130.67,1.7248e+08,1.6325,10132,-279.76,0,8.4273e+05,-0.041642,620.97,1,0.364,0.364,0.25,0
127.99,1.6892e+08,1.6103,9999.7,-377.17,0,8.3671e+05,-0.056708,620.7,1,0.365,0.365,0.25,0
124.53,1.6434e+08,1.5846,9829.3,-502.16,0,8.2813e+05,-0.078171,620.35,1,0.366,0.366,0.25,0
121.07,1.5975e+08,1.5593,9658.6,-627.88,0,8.1943e+05,-0.099955,619.99,1,0.367,0.367,0.25,0
117.45,1.5496e+08,1.5358,9479.9,-758.95,0,8.0948e+05,-0.12485,619.6,1,0.368,0.368,0.25,0
113.96,1.5034e+08,1.515,9306.8,-886.05,0,7.9937e+05,-0.15015,619.22,1,0.369,0.369,0.25,0
110.63,1.4593e+08,1.4961,9140.4,-1007,0,7.8938e+05,-0.17516,618.85,1,0.37,0.37,0.25,0
107.52,1.4182e+08,1.48,8983.4,-1119.2,0,7.7954e+05,-0.19978,618.51,1,0.371,0.371,0.25,0
104.69,1.3808e+08,1.4667,8839.6,-1220.6,0,7.7017e+05,-0.22323,618.2,1,0.372,0.372,0.25,0
102.02,1.3454e+08,1.4547,8702.7,-1316.7,0,7.6107e+05,-0.246,617.9,1,0.373,0.373,0.25,0
99.703,1.3148e+08,1.4457,8582.7,-1399.5,0,7.5273e+05,-0.26688,617.64,1,0.374,0.374,0.25,0
97.571,1.2866e+08,1.4379,8471.3,-1475.6,0,7.4486e+05,-0.28656,617.39,1,0.375,0.375,0.25,0
95.564,1.2601e+08,1.431,8366,-1547,0,7.3731e+05,-0.30545,617.16,1,0.376,0.376,0.25,0
93.857,1.2375e+08,1.426,8274.9,-1607.3,0,7.3058e+05,-0.32231,616.96,1,0.377,0.377,0.25,0
92.232,1.216e+08,1.4214,8187.9,-1664.2,0,7.2408e+05,-0.33855,616.77,1,0.378,0.378,0.25,0
90.738,1.1963e+08,1.4175,8107.2,-1716.1,0,7.1797e+05,-0.35385,616.59,1,0.379,0.379,0.25,0
89.408,1.1787e+08,1.4145,8034.6,-1762,0,7.1237e+05,-0.36786,616.43,1,0.38,0.38,0.25,0
88.134,1.1618e+08,1.4117,7964.8,-1806.1,0,7.0697e+05,-0.38138,616.27,1,0.381,0.381,0.25,0
86.976,1.1465e+08,1.4094,7900.6,-1846.4,0,7.0195e+05,-0.39395,616.13,1,0.382,0.382,0.25,0
85.919,1.1326e+08,1.4075,7841.4,-1883.2,0,6.9727e+05,-0.40565,616,1,0.383,0.383,0.25,0
84.906,1.1192e+08,1.4059,7784.5,-1918.4,0,6.9276e+05,-0.41693,615.87,1,0.384,0.384,0.25,0
84.007,1.1073e+08,1.4046,7733.3,-1949.7,0,6.8867e+05,-0.42718,615.76,1,0.385,0.385,0.25,0
83.159,1.0961e+08,1.4034,7684.8,-1979.1,0,6.8478e+05,-0.43692,615.65,1,0.386,0.386,0.25,0
82.357,1.0855e+08,1.4024,7638.7,-2007,0,6.8106e+05,-0.44621,615.55,1,0.387,0.387,0.25,0
81.672,1.0764e+08,1.4017,7598.9,-2030.7,0,6.7784e+05,-0.45428,615.46,1,0.388,0.388,0.25,0
81.019,1.0678e+08,1.401,7560.9,-2053.3,0,6.7475e+05,-0.46201,615.37,1,0.389,0.389,0.25,0
80.431,1.06e+08,1.4005,7526.5,-2073.3,0,6.7195e+05,-0.46903,615.3,1,0.39,0.39,0.25,0
79.938,1.0535e+08,1.4001,7497.5,-2089.9,0,6.6957e+05,-0.47496,615.23,1,0.391,0.391,0.25,0
79.493,1.0477e+08,1.3997,7471.3,-2104.6,0,6.6742e+05,-0.48035,615.18,1,0.392,0.392,0.25,0
79.15,1.0431e+08,1.3995,7451,-2115.8,0,6.6575e+05,-0.48453,615.13,1,0.393,0.393,0.25,0
78.879,1.0395e+08,1.3993,7435,-2124.6,0,6.6443e+05,-0.48784,615.1,1,0.394,0.394,0.25,0
78.652,1.0365e+08,1.3991,7421.4,-2132.3,0,6.6331e+05,-0.49063,615.07,1,0.395,0.395,0.25,0
78.543,1.0351e+08,1.399,7414.6,-2136.4,0,6.6277e+05,-0.49198,615.05,1,0.396,0.396,0.25,0
78.415,1.0334e+08,1.3989,7406.6,-2141.3,0,6.6214e+05,-0.49356,615.04,1,0.397,0.397,0.25,0
78.405,1.0333e+08,1.3989,7405.8,-2142.2,0,6.621e+05,-0.49367,615.04,1,0.398,0.398,0.25,0
78.36,1.0327e+08,1.3989,7402.8,-2144.4,0,6.6188e+05,-0.49422,615.03,1,0.399,0.399,0.25,0
78.327,1.0322e+08,1.3988,7400.5,-2146.1,0,6.6171e+05,-0.49464,615.03,1,0.4,0.4,0.25,0
78.383,1.033e+08,1.3989,7403.8,-2144.6,0,6.6199e+05,-0.49395,615.03,1,0.401,0.401,0.25,0
78.433,1.0337e+08,1.3989,7406.8,-2143.2,0,6.6224e+05,-0.49332,615.04,1,0.402,0.402,0.25,0
78.435,1.0337e+08,1.3989,7407,-2142.8,0,6.6225e+05,-0.4933,615.04,1,0.403,0.403,0.25,0
78.465,1.0341e+08,1.3989,7408.8,-2141.6,0,6.6239e+05,-0.49294,615.04,1,0.404,0.404,0.25,0
78.511,1.0347e+08,1.399,7411.8,-2139.6,0,6.6262e+05,-0.49238,615.05,1,0.405,0.405,0.25,0
78.553,1.0352e+08,1.399,7414.6,-2137.6,0,6.6282e+05,-0.49185,615.05,1,0.406,0.406,0.25,0
78.594,1.0358e+08,1.399,7417.2,-2135.8,0,6.6302e+05,-0.49135,615.06,1,0.407,0.407,0.25,0
78.632,1.0363e+08,1.3991,7419.6,-2134.4,0,6.6321e+05,-0.49089,615.06,1,0.408,0.408,0.25,0
78.669,1.0368e+08,1.3991,7422,-2132.9,0,6.634e+05,-0.49042,615.07,1,0.409,0.409,0.25,0
78.716,1.0374e+08,1.3992,7424.9,-2131.5,0,6.6363e+05,-0.48984,615.08,1,0.41,0.41,0.25,0
78.763,1.038e+08,1.3992,7427.8,-2130.1,0,6.6386e+05,-0.48926,615.08,1,0.411,0.411,0.25,0
78.795,1.0384e+08,1.3993,7429.8,-2129.2,0,6.6402e+05,-0.48886,615.09,1,0.412,0.412,0.25,0
78.81,1.0386e+08,1.3993,7430.7,-2128.7,0,6.6409e+05,-0.48869,615.09,1,0.413,0.413,0.25,0
78.842,1.0391e+08,1.3993,7432.6,-2127.6,0,6.6425e+05,-0.48829,615.09,1,0.414,0.414,0.25,0
78.877,1.0395e+08,1.3993,7434.8,-2126.4,0,6.6442e+05,-0.48785,615.1,1,0.415,0.415,0.25,0
78.913,1.04e+08,1.3994,7437,-2125.2,0,6.646e+05,-0.48742,615.1,1,0.416,0.416,0.25,0
78.938,1.0403e+08,1.3994,7438.5,-2124.3,0,6.6472e+05,-0.48711,615.11,1,0.417,0.417,0.25,0
78.942,1.0404e+08,1.3994,7438.9,-2124,0,6.6474e+05,-0.48705,615.11,1,0.418,0.418,0.25,0
78.947,1.0404e+08,1.3994,7439.2,-2123.7,0,6.6476e+05,-0.487,615.11,1,0.419,0.419,0.25,0
78.951,1.0405e+08,1.3994,7439.6,-2123.3,0,6.6478e+05,-0.48695,615.11,1,0.42,0.42,0.25,0
78.961,1.0406e+08,1.3994,7440.3,-2122.9,0,6.6483e+05,-0.48683,615.11,1,0.421,0.421,0.25,0
78.975,1.0408e+08,1.3995,7441.2,-2122.5,0,6.649e+05,-0.48666,615.11,1,0.422,0.422,0.25,0
78.989,1.041e+08,1.3995,7442.1,-2122,0,6.6497e+05,-0.48649,615.11,1,0.423,0.423,0.25,0
79.003,1.0412e+08,1.3995,7443,-2121.5,0,6.6504e+05,-0.48631,615.12,1,0.424,0.424,0.25,0
79.017,1.0414e+08,1.3995,7443.9,-2121,0,6.6511e+05,-0.48614,615.12,1,0.425,0.425,0.25,0
79.025,1.0415e+08,1.3995,7444.5,-2120.7,0,6.6515e+05,-0.48604,615.12,1,0.426,0.426,0.25,0
79.024,1.0415e+08,1.3995,7444.5,-2120.6,0,6.6514e+05,-0.48605,615.12,1,0.427,0.427,0.25,0
79.024,1.0415e+08,1.3995,7444.5,-2120.5,0,6.6514e+05,-0.48606,615.12,1,0.428,0.428,0.25,0
79.023,1.0414e+08,1.3995,7444.5,-2120.4,0,6.6514e+05,-0.48607,615.12,1,0.429,0.429,0.25,0
79.021,1.0414e+08,1.3995,7444.4,-2120.4,0,6.6513e+05,-0.48609,615.12,1,0.43,0.43,0.25,0
79.019,1.0414e+08,1.3995,7444.4,-2120.3,0,6.6512e+05,-0.48612,615.12,1,0.431,0.431,0.25,0
79.016,1.0414e+08,1.3995,7444.3,-2120.2,0,6.6511e+05,-0.48614,615.12,1,0.432,0.432,0.25,0
79.014,1.0413e+08,1.3995,7444.2,-2120.2,0,6.651e+05,-0.48617,615.12,1,0.433,0.433,0.25,0
79.012,1.0413e+08,1.3995,7444.1,-2120.1,0,6.6509e+05,-0.48619,615.12,1,0.434,0.434,0.25,0
